resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
FO Fit-off Bath & Tapware,checklist,,,Site QA,Plumbing,Block 4C,Lot 432,Fit-off,FO Fit-off Bath & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,Plumbing,Block 4C,Lot 432,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,Plumbing,Block 4C,Lot 432,Testing,,,,
TST Test Water Services Pipework,checklist,,,Site QA,Plumbing,Block 4C,Lot 432,Testing,TST Test Water Service Pipework,,,
TST Test Gas Services Pipework,checklist,,,Site QA,Plumbing,Block 4C,Lot 432,Testing,TST Test Gas Services Pipework,,,
,folder,,,Site QA,Plumbing,Block 4C,Lot 432,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Block 4C,Lot 432,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Block 4C,Lot 432,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,Plumbing,Block 4C,Lot 432,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,Plumbing,Block 4C,Lot 432,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,Plumbing,Block 4C,Lot 432,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,Plumbing,Block 4C,Lot 432,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commission Final Handover,checklist,,,Site QA,Plumbing,Block 4C,Lot 432,Commissioning,COM Commissioning Final Handover,,,
,folder,,,Site QA,Plumbing,Block 4C,Lot 433,,,,,
,folder,,,Site QA,Plumbing,Block 4C,Lot 433,Rough-in,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,Plumbing,Block 4C,Lot 433,Rough-in,WG Install Water/Gas Lead-ins,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,Plumbing,Block 4C,Lot 433,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,Plumbing,Block 4C,Lot 433,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,Plumbing,Block 4C,Lot 433,Rough-in,WG Install Water/Gas Rough-ins,,,
,folder,,,Site QA,Plumbing,Block 4C,Lot 433,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Plumbing,Block 4C,Lot 433,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,Plumbing,Block 4C,Lot 433,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,Plumbing,Block 4C,Lot 433,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Plumbing,Block 4C,Lot 433,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,Plumbing,Block 4C,Lot 433,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,Plumbing,Block 4C,Lot 433,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,Plumbing,Block 4C,Lot 433,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,Plumbing,Block 4C,Lot 433,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,Plumbing,Block 4C,Lot 433,Fit-off,FO Fit-off Bath & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,Plumbing,Block 4C,Lot 433,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,Plumbing,Block 4C,Lot 433,Testing,,,,
TST Test Water Services Pipework,checklist,,,Site QA,Plumbing,Block 4C,Lot 433,Testing,TST Test Water Service Pipework,,,
TST Test Gas Services Pipework,checklist,,,Site QA,Plumbing,Block 4C,Lot 433,Testing,TST Test Gas Services Pipework,,,
,folder,,,Site QA,Plumbing,Block 4C,Lot 433,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Block 4C,Lot 433,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Block 4C,Lot 433,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,Plumbing,Block 4C,Lot 433,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,Plumbing,Block 4C,Lot 433,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,Plumbing,Block 4C,Lot 433,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,Plumbing,Block 4C,Lot 433,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commission Final Handover,checklist,,,Site QA,Plumbing,Block 4C,Lot 433,Commissioning,COM Commissioning Final Handover,,,
,folder,,,Site QA,Plumbing,Block 4C,Lot 434,,,,,
,folder,,,Site QA,Plumbing,Block 4C,Lot 434,Rough-in,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,Plumbing,Block 4C,Lot 434,Rough-in,WG Install Water/Gas Lead-ins,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,Plumbing,Block 4C,Lot 434,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,Plumbing,Block 4C,Lot 434,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,Plumbing,Block 4C,Lot 434,Rough-in,WG Install Water/Gas Rough-ins,,,
,folder,,,Site QA,Plumbing,Block 4C,Lot 434,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Plumbing,Block 4C,Lot 434,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,Plumbing,Block 4C,Lot 434,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,Plumbing,Block 4C,Lot 434,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Plumbing,Block 4C,Lot 434,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,Plumbing,Block 4C,Lot 434,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,Plumbing,Block 4C,Lot 434,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,Plumbing,Block 4C,Lot 434,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,Plumbing,Block 4C,Lot 434,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,Plumbing,Block 4C,Lot 434,Fit-off,FO Fit-off Bath & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,Plumbing,Block 4C,Lot 434,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,Plumbing,Block 4C,Lot 434,Testing,,,,
TST Test Water Services Pipework,checklist,,,Site QA,Plumbing,Block 4C,Lot 434,Testing,TST Test Water Service Pipework,,,
TST Test Gas Services Pipework,checklist,,,Site QA,Plumbing,Block 4C,Lot 434,Testing,TST Test Gas Services Pipework,,,
,folder,,,Site QA,Plumbing,Block 4C,Lot 434,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Block 4C,Lot 434,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Block 4C,Lot 434,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,Plumbing,Block 4C,Lot 434,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,Plumbing,Block 4C,Lot 434,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,Plumbing,Block 4C,Lot 434,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,Plumbing,Block 4C,Lot 434,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commission Final Handover,checklist,,,Site QA,Plumbing,Block 4C,Lot 434,Commissioning,COM Commissioning Final Handover,,,
,folder,,,Site QA,Plumbing,Block 4C,Lot 435,,,,,
,folder,,,Site QA,Plumbing,Block 4C,Lot 435,Rough-in,,,,
WG Install Water/Gas Lead-ins,checklist,,,Site QA,Plumbing,Block 4C,Lot 435,Rough-in,WG Install Water/Gas Lead-ins,,,
"SD Install Sewer Stacks, Wastes & Vents",checklist,,,Site QA,Plumbing,Block 4C,Lot 435,Rough-in,"SD Install Sewer Stacks, Wastes & Vents",,,
DP Install Roof/Balcony Downpipes & Overflows,checklist,,,Site QA,Plumbing,Block 4C,Lot 435,Rough-in,DP Install Roof/Balcony Downpipes & Overflows,,,
WG Install Water/Gas Rough-ins,checklist,,,Site QA,Plumbing,Block 4C,Lot 435,Rough-in,WG Install Water/Gas Rough-ins,,,
,folder,,,Site QA,Plumbing,Block 4C,Lot 435,Fit-off,,,,
FO Fit-off Kitchen Sink & Tapware,checklist,,,Site QA,Plumbing,Block 4C,Lot 435,Fit-off,FO Fit-off Kitchen Sink & Tapware,,,
FO Fit-off Dishwasher,checklist,,,Site QA,Plumbing,Block 4C,Lot 435,Fit-off,FO Fit-off Dishwasher,,,
FO Fit-off Gas Appliance,checklist,,,Site QA,Plumbing,Block 4C,Lot 435,Fit-off,FO Fit-off Gas Appliance,,,
FO Fit-off Laundry Trough & Tapware,checklist,,,Site QA,Plumbing,Block 4C,Lot 435,Fit-off,FO Fit-off Laundry Trough & Tapware,,,
FO Fit-off Washing Machine Stops,checklist,,,Site QA,Plumbing,Block 4C,Lot 435,Fit-off,FO Fit-off Washing Machine Stops,,,
FO Fit-off Toilet & Cistern,checklist,,,Site QA,Plumbing,Block 4C,Lot 435,Fit-off,FO Fit-off Toilet & Cistern,,,
FO Fit-off Wash Basin & Tapware,checklist,,,Site QA,Plumbing,Block 4C,Lot 435,Fit-off,FO Fit-off Wash Basin & Tapware,,,
FO Fit-off Shower & Tapware,checklist,,,Site QA,Plumbing,Block 4C,Lot 435,Fit-off,FO Fit-off Shower & Tapware,,,
FO Fit-off Bath & Tapware,checklist,,,Site QA,Plumbing,Block 4C,Lot 435,Fit-off,FO Fit-off Bath & Tapware,,,
FO Fit-off Hot Water Unit,checklist,,,Site QA,Plumbing,Block 4C,Lot 435,Fit-off,FO Fit-off Hot Water Unit,,,
,folder,,,Site QA,Plumbing,Block 4C,Lot 435,Testing,,,,
TST Test Water Services Pipework,checklist,,,Site QA,Plumbing,Block 4C,Lot 435,Testing,TST Test Water Service Pipework,,,
TST Test Gas Services Pipework,checklist,,,Site QA,Plumbing,Block 4C,Lot 435,Testing,TST Test Gas Services Pipework,,,
,folder,,,Site QA,Plumbing,Block 4C,Lot 435,Commissioning,,,,
COM Commission Rain Water Storage Tank & Pump,checklist,,,Site QA,Plumbing,Block 4C,Lot 435,Commissioning,COM Commission Rain Water Storage Tank & Pump,,,
COM Commission Hot Water Unit,checklist,,,Site QA,Plumbing,Block 4C,Lot 435,Commissioning,COM Commission Hot Water Unit,,,
COM Commission Gas Appliance,checklist,,,Site QA,Plumbing,Block 4C,Lot 435,Commissioning,COM Commission Gas Appliance,,,
COM Commission Water Meter,checklist,,,Site QA,Plumbing,Block 4C,Lot 435,Commissioning,COM Commission Water Meter,,,
COM Commission Gas Meter,checklist,,,Site QA,Plumbing,Block 4C,Lot 435,Commissioning,COM Commission Gas Meter,,,
COM Commission Backflow Prevention Device,checklist,,,Site QA,Plumbing,Block 4C,Lot 435,Commissioning,COM Commission Backflow Prevention Device,,,
COM Commission Final Handover,checklist,,,Site QA,Plumbing,Block 4C,Lot 435,Commissioning,COM Commissioning Final Handover,,,
