"label","82c97a50-690d-50b0-9f5e-bcbb8ed4940c","","note","Task Timing / Minimum Task Frequency - 20m intervals - Stringline",,,
"label","db47c239-9591-5f96-9a34-88d7f1c17c2b","","note","Task Assigned To - Site Foreman",,,
"label","db3114ed-6acb-505f-9444-f0c45c45f63a","","note","QA Form - QA Measurement Sheet",,,
"checkpoint-status",,"","checkpoint","Cement spreading"
"label","3b13c9f5-2af0-5c1e-be38-b41b9a4383c9","","note","Specification Reference - NZTA B/5:2008, 7.3",,,
"label","605f4392-2a1e-5a5d-96e7-fffb389ca39f","","note","– Mat test (1m2 canvas mat)",,,
"label","c7695b9a-dc64-59c4-aed9-52bf2d60d3ef","","note","– Average usage test",,,
"label","04aef123-aaab-5164-b65e-392646551efc","","note","Test Required - Mat test ± 0.5 kg/m2 of specified rate; Average usage ±2.5% of specified rate",,,
"label","1e167dff-44ea-585b-86b5-b1c95bc2d46b","","note","Task Timing / Minimum Task Frequency - Inspection & sign off by Site Supervisor",,,
"label","b62e5c1b-b233-5851-be6c-776632478cdd","","note","Task Assigned To - Inspection & sign off by Site Supervisor",,,
"label","2662eafd-e94e-5c11-8547-b6010766428c","","note","QA Form - QA Measurement Sheet",,,
"checkpoint-status",,"","checkpoint","In-situ mixing - Cut depth"
"label","d806b182-88cb-51a7-a807-da5ce03bd164","","note","Specification Reference - NZTA B/5:2008, 7.6.1",,,
"label","50bc4b34-dd24-598b-8958-63d6cea4e225","","note","Test Required - Maximum variation -5mm and +15mm",,,
"label","7f1b3697-1778-5d6e-b3d2-85fca075131c","","note","Task Timing / Minimum Task Frequency - Every 200m along cut length at both ends of the drum",,,
"label","bd591b59-1f93-5163-bbff-df869bc3ca9f","","note","Task Assigned To - Inspection & sign off by Site Supervisor",,,
"label","f2661985-3f6b-5b29-ae64-523b8b4c8b77","","note","QA Form - QA Measurement Sheet",,,
"checkpoint-status",,"","checkpoint","Compaction"
"label","0963015f-c6c8-5e2c-9d47-fe16fbedc568","","note","Specification Reference - NZTA B/5:2008, 7.7.1 NZS 4402 Test 41.3",,,
"label","264eccbd-bbe2-5c73-9e5c-60a378c7299f","","note","Test Required - Plateau testing",,,
"label","a200c8fa-bb86-5919-944c-68b58bf793ec","","note","○ Mean value ≥ 98% of MDD",,,
"label","fd1173c5-492f-5b28-b49f-71aa27bb6d51","","note","○ Minimum value ≥ 95% of MDD",,,
"label","8e28baf1-0cab-55ff-8635-7eee6cf5e3a3","","note","Task Timing / Minimum Task Frequency - 5 Randomly selected locations / lot, Lot size ≤ 1000m2",,,
"label","e40d9ce9-b575-55dc-90a4-b1749351ef5d","","note","Task Assigned To - Hold Point - Approval required by site engineer",,,
"label","b29fd211-211a-55a9-86da-a53f189fad03","","note","Measuring Devices or Method - Nuclear Densometer",,,
"label","532ff4da-7519-5d73-9ab7-ec93d7c9c5de","","note","Criteria - Minimum value 95% of MDD",,,
"label","90f99efe-8590-5307-bcc7-66bbfa12e340","","note","QA Form - Test Reports",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","Surface shape"
"label","cbef2b1a-3a06-5102-9ded-0809a638a7c2","","note","Specification Reference - NZTA B/5:2008, 7.8",,,
"label","a30a3ce0-677f-537f-bda1-7fda4160df2b","","note","Test Required - ≤10mm from 3-metre straight edge, No depression, Vertical variations -5 + 15mm",,,
"label","88e919b1-f8ba-54fd-a888-274293d4e6e9","","note","Task Timing / Minimum Task Frequency - 20m intervals",,,
"label","644c7dfc-9195-5f85-a6ff-7a5e1bb09a75","","note","Task Assigned To - Inspection & sign off by Site Supervisor",,,
"label","b54f7e08-4ea3-557f-bd03-eac8610fef71","","note","Measuring Devices or Method - Stringing, Tape measure",,,
"label","ffe779a9-99cd-5bf8-8472-f0249a46cad7","","note","QA Form - QA Measurement Sheet",,,
"checkpoint-status",,"","checkpoint","Crossfall"
"label","56d3a123-4161-5321-ae4d-1b0722f0df1d","","note","Specification Reference - NZTA B/5:2008, 7.9",,,
"label","5c16cecf-20e4-57e8-8a97-d2ad01f98496","","note","Test Required - Not less than exisitng crossfall at the start of construction",,,
"label","b5cfe9fe-dae2-5865-97a7-33c1b9b94e57","","note","Task Timing / Minimum Task Frequency - 20m intervals",,,
"label","864b1392-84a9-5295-9be9-6a6819350b7b","","note","Task Assigned To - Inspection & sign off by Site Supervisor",,,
"label","7e5dd190-566c-5c05-a0d7-019959ae9be6","","note","Measuring Devices or Method - Stringing, Tape measure",,,
"label","8159318d-6ba1-5315-9088-7a37f023a107","","note","QA Form - QA Measurement Sheet",,,
"checkpoint-status",,"","checkpoint","Surface finish"
"label","38de163d-1adf-5aeb-9601-62e4c045a1d1","","note","Specification Reference - NZTA B/5:2008, 7.10",,,
"label","bebc45cc-f73d-5107-8442-c5d617de3ba3","","note","Test Required - See clause",,,
"label","a548da74-2fe1-5fd2-87ea-4e8f18a3d9fc","","note","Task Timing / Minimum Task Frequency - 20m intervals",,,
"label","19ad890b-bf15-52bb-87b1-bd2a9040111e","","note","Task Assigned To - Hold Point - Approval required by site engineer prior to Sealing",,,
"label","a505d190-1e43-55a9-be24-a481eed833a5","","note","Measuring Devices or Method - Visual",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-no-status",,"","checkpoint","* Normal Risk = < 5 x 106 ESA's (or < 500 HCV per lane per day)"
"checkpoint-no-status",,"","checkpoint","** High Risk = > 5 x 106 ESA's (or > 500 HCV per lane per day)"
"checkpoint-group",,"","section","Chipseal Construction (NZTA P29)"
"checkpoint-status",,"","checkpoint","Ensure appropriate TMP used"
"label","b5df889d-6ce7-591a-aefa-a3e8fe3973cd","","note","Specification Reference - Refer TEMPORARY TRAFFIC MANAGEMENT Section",,,
"checkpoint-status",,"","checkpoint","Seal design"
"label","932f78d5-11dd-58cb-a65f-5e14597bee16","","note","Task Timing / Minimum Task Frequency - Prior to surfacing (HOLD POINT)",,,
"label","aec675aa-e450-56bc-bab2-5a1b4d34ebb9","","note","Task Assigned To - Project Engineer",,,
"label","023c01b3-ffcb-5770-ab2b-a9aaa3925bed","","note","Criteria - Seal design to be reviewed prior to surfacing",,,
"label","1ef0ddc2-320a-56a8-9cbb-b5f49e6bbc88","","note","QA Form - Seal design template",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","Location/Size Confirmation"
"label","d815ab07-9ee0-57ac-b2c8-a4f1e3b8c151","","note","Test Required - Mark up extent of chipseal",,,
"label","4cf920f9-921b-54f1-a481-78a2ae40a1b1","","note","Task Timing / Minimum Task Frequency - Prior to surfacing",,,
"label","35a49727-7162-5d88-a243-1d49f005e998","","note","Task Assigned To - Project Engineer",,,
"label","f5b201e2-2644-57aa-8d6f-cb5507ac7ff1","","note","QA Form - Daily Diary",,,
"checkpoint-status",,"","checkpoint","Surface Cleanliness"
"label","eb53f897-d775-5f8c-b95d-40029d97f96f","","note","Test Required - Visual Inspection",,,
"label","a852a750-81b1-5a2f-9b36-9c6de2487139","","note","Task Timing / Minimum Task Frequency - Prior to application of binder",,,
"label","8d226232-5668-50bd-a8ac-d7d8f45f8fe0","","note","Task Assigned To - Site Foreman",,,
"label","21a2187a-1740-58fe-8e17-bb780e4640f6","","note","Criteria - To confirm that all loose material is removed from the surface and surrounding area.",,,
"label","7df651f5-6a55-5ca5-a9b4-29abaaa8bcae","","note","QA Form - QA Measurement Sheet",,,
"checkpoint-status",,"","checkpoint","Plant Resource"
"label","36a1f0d3-39c9-58c2-88bf-656a3454280b","","note","Test Required - Visual Inspection",,,
"label","7fcc09ff-cb36-5db2-b95d-0df375a1c799","","note","Task Timing / Minimum Task Frequency - Prior to start of Sealing",,,
"label","25b9b0d9-16be-5d66-8aee-c2920a3c8a55","","note","Task Assigned To - Site Foreman",,,
"label","23913796-c0ea-5bc5-aeb0-26e656a04c3a","","note","Measuring Devices or Method - Visual",,,
"label","0d405182-a9cb-57b7-a008-ac19e0ba68e6","","note","Criteria - Ensure all plant set ready to go. (i.e. Trucks loaded, Roller ready etc.)",,,
"label","0683dd3f-7464-5ca8-8edd-f7eae01955f9","","note","QA Form - Daily Diary",,,
"checkpoint-status",,"","checkpoint","Binder Application"
"label","0bd41cc1-45c3-5396-9663-4a48d9037b4b","","note","Test Required - Binder type, Cutback, Temp, Application rates",,,
"label","3392ddaa-0b9e-53e5-8149-c15b6b398139","","note","Task Timing / Minimum Task Frequency - Prior to application of binder. Site Foreman/ Bitumen Sprayer Operator to confirm adjustment and record reason to application prior to start.",,,
"label","bd24ee15-4c32-5fde-8e2f-f894d5722994","","note","Task Assigned To - Site Foreman/ Bitumen Sprayer Operator",,,
"label","ffd31dcb-4912-5924-a1c8-0df92da3cacb","","note","Measuring Devices or Method - Visual",,,
"label","8692977a-4c6b-5d04-abaa-460168dd7876","","note","Criteria - Binder Type = 180/200. Cutback to suit 1st coat seal 4pph kero max. Temp = 150deg celcius min, Application = Design l/m2, +/- 0.1 l/m2.",,,
"label","16d2a7b7-8e33-5c13-9d9a-c32528cf4d43","","note","QA Form - Bitumen Spray Sheets",,,
"checkpoint-status",,"","checkpoint","Chip Application"
"label","82d0a6ea-e3b3-5da3-954b-82abfc2522f0","","note","Test Required - Chip type, Chip Application",,,
"label","69cdf642-1788-50bf-ac68-8a40ce8b2c8b","","note","Task Timing / Minimum Task Frequency - Prior to application of chip and preferably prior to application of binder",,,
"label","79ab55ac-3b00-532d-9314-5215bfa964df","","note","Task Assigned To - Site Foreman",,,
"label","8b3a75d0-c2fb-56cf-bc8e-304ad7e499b5","","note","Measuring Devices or Method - Visual",,,
"label","96354846-e730-55cd-b35f-906cb3f1c3ad","","note","Criteria - Trucks loaded with correct chip.",,,
"label","98cc0c9b-7ae5-5501-9bc7-231749971228","","note","○ Chip clean. (G4/6 Racked example)",,,
"label","89e5234d-1ea3-5882-8859-abe4e6b6fbe7","","note","○ G4 application = windows big enough for 1-2 G6 chips to fall between G4.",,,
"label","763345c1-c5f9-5dd9-ae90-e05929715cdc","","note","○ G6 application = Enough to just fill the voids around the G4.",,,
"label","09ec7806-0258-5de2-8a6e-e7e9ae5c8cbb","","note","QA Form - QA Measurement Sheet",,,
"checkpoint-status",,"","checkpoint","Compaction"
"label","d88dfdab-b3ed-5541-b141-3d86d767ac58","","note","Test Required - Visual",,,
"label","1a591eca-fd2e-5c83-9149-53497430cb3c","","note","Task Timing / Minimum Task Frequency - At completion of rolling",,,
"label","7bb589fb-095f-55ad-8393-b45258e0324e","","note","Task Assigned To - Site Foreman",,,
"label","4dd35467-3e80-5343-b2d8-4bacce5c2fef","","note","Measuring Devices or Method - Visual",,,
"label","84fb1976-59e4-582a-9a77-6d1dcda63b88","","note","Criteria - Ensure sufficient passes with roller to embed chip (typically 4-5 passes)",,,
"label","28ab5d1f-ce52-56c8-aa81-b66130d2fb8a","","note","QA Form - QA Measurement Sheet",,,
"checkpoint-status",,"","checkpoint","Site Measure"
"label","2521a57a-066e-5e33-969f-a6e5001b2537","","note","Test Required - Record final site measure",,,
"label","e8ce2965-dc27-5ffb-8592-c8ff649dcb7e","","note","Task Timing / Minimum Task Frequency - Completion of works",,,
"label","3244e567-6cb1-5dd7-ada6-54adbe6e2326","","note","Task Assigned To - Site Foreman",,,
"label","bd32e130-b935-51ef-a226-9e7e47911732","","note","Measuring Devices or Method - Measuring Wheel or Tape",,,
"label","d863103d-da95-5365-85b6-a18b80f13f72","","note","Criteria - Sketch and record seal area and QA detail",,,
"label","16d0b647-9476-58e8-b788-f76385b1f6e0","","note","QA Form - QA Measurement Sheet",,,
"checkpoint-status",,"","checkpoint","Post Seal Care"
"label","a63f63eb-ec6c-5ade-93b4-5b3e6bf7bf58","","note","Test Required - Visual inspection",,,
"label","de203a03-4f85-56f3-925f-45e40a72d315","","note","Task Timing / Minimum Task Frequency - 4 hours after Surfacing",,,
"label","ee5c2a90-ea46-58b4-af05-2863fbd33f8a","","note","Task Assigned To - Site Foreman",,,
"label","33d4803a-ebb4-5e6b-bf8a-2ad08135573c","","note","Measuring Devices or Method - Visual",,,
"label","5368a926-78e2-5167-88b4-74fada5fd994","","note","Criteria - Ensure sufficient resource and positive traffic management in place to protect new seal. Physical management (i.e. Cones used to run traffic off the normal wheel path) mandatory for the first 4 hours.",,,
"label","cd4e02cc-2c48-5f42-a9ac-d5ce5523570a","","note","QA Form - Daily Diary",,,
"checkpoint-group",,"","section","Chip Removal, Pavement Marking, Traffic Services"
"checkpoint-status",,"","checkpoint","Removal of excess chip"
"label","72b3381f-1a06-5a86-ae48-207cddff1906","","note","Test Required - Visual Inspection",,,
"label","08c61188-cb2d-5351-bdca-61137efa4bdc","","note","Task Timing / Minimum Task Frequency - Within 48 hours of surfacing",,,
"label","4b98b978-1df2-5d77-ac5d-6af3b7723222","","note","Task Assigned To - Project Engineers/Site Foreman",,,
"label","650563e2-d19c-5c1c-87dc-48520a10c474","","note","Measuring Devices or Method - Visual",,,
"label","be0399f1-514b-50f2-bfe4-fce800aab142","","note","Criteria - Ensure all excess chip removed from site. No chip windrows left on site in Shoulders.",,,
"label","4d449fbb-f0bd-5506-9146-9ab81755b85a","","note","QA Form - Daily Diary",,,
"checkpoint-status",,"","checkpoint","Pavement Marking"
"label","e916876f-24f9-5c73-a6ea-19f238d117fb","","note","Test Required - Visual Inspection",,,
"label","7916175f-93b6-5b99-beb3-8185f5e9dedc","","note","Task Timing / Minimum Task Frequency - Within 48 hours of surfacing",,,
"label","fa1e8f6d-2638-50ea-bfab-49655da2cd04","","note","Task Assigned To - Project Engineers/Site Foreman",,,
"label","6c497c2d-0772-5af7-8e50-0654b7a60472","","note","Measuring Devices or Method - Visual",,,
"label","a696641e-9ce4-5f74-a8d7-61ee0992c715","","note","Criteria - Linemarking must be completed within 48 hours of surfacing.",,,
"label","00afd4a4-f0d8-5b7e-93af-de89d9e57f9a","","note","QA Form - Daily Diary",,,
"checkpoint-status",,"","checkpoint","Removal of TTM"
"label","dabee641-5b3c-5133-be2a-6e62601a55f3","","note","Test Required - Visual Inspection",,,
"label","36ebfc46-e74e-533f-896e-badec09d4f3b","","note","Task Timing / Minimum Task Frequency - Within 48 hours of surfacing",,,
"label","2814bb41-d20e-5753-a29b-ee808efb0214","","note","Task Assigned To - Project Engineers/Site Foreman",,,
"label","3bb7b767-1710-5c67-9744-27d9a10e9c9c","","note","Measuring Devices or Method - Visual",,,
"label","f2ae9bb6-2811-54ff-890c-be5cff4704c8","","note","Criteria - All Temporary Traffic Management must be removed within 48 hours provided site is safe (i.e. excess chip removed, line marking completed).",,,
"label","13842ba9-e3e2-5868-9a87-05bf259d6820","","note","QA Form - Daily Diary",,,
"checkpoint-status",,"","checkpoint","Traffic Services"
"label","e2784b90-dd4b-5be3-8e61-da315cadb3d0","","note","Test Required - Visual Inspection",,,
"label","f706ad98-3802-5b2b-a510-c180c43675c5","","note","Task Timing / Minimum Task Frequency - Within 48 hours of surfacing",,,
"label","f9f87f9f-9006-555f-8edb-c7b42acc8ef8","","note","Task Assigned To - Project Engineers/Site Foreman",,,
"label","cc2cb8dc-66ac-50cb-9b30-05399192bfe9","","note","Measuring Devices or Method - Visual",,,
"label","be518738-34e4-58d9-b66a-819507f2b14b","","note","Criteria - Completed installation of all EMPs, RRPM's, Signs etc",,,
"label","28066207-6c35-5856-8759-825ad8bfa8a1","","note","QA Form - Daily Diary",,,

"checklist-sectioned",,"","checklist","6. HB AWPT ITP - Nth of Waione Bridge","",,,1,"Yes","6. HB AWPT ITP - Nth of Waione Bridge","54adc08f-bf54-4de4-8154-ae208e12713d"
"checkpoint-group",,"","section","Preliminary / Establishment"
"checkpoint-status",,"","checkpoint","Establish TTM"
"label","38d9a751-bb54-534e-b8d5-c63aeb68ee3a","","note","Test Required - Visual Inspection",,,
"label","ed8fe355-b711-5b30-8fcb-df3ba0df4033","","note","Task Timing / Minimum Task Frequency - AS per TMP requirements. STMS to check site prior to work start. 2 hourly site checks when site attended. - Record checks on Forms",,,
"label","eeea2cb5-6a24-5000-8f5a-c88d1f0e23b6","","note","Task Assigned To - STMS/Site Foreman",,,
"label","3c7b36c2-9cce-5564-8bdd-ba439606a2a1","","note","Measuring Devices or Method - Visual",,,
"label","ef04f272-1fd0-51a6-8bbb-b9e2409da624","","note","Criteria - As per TMP and ensure TMC advised in advance of works.",,,
"label","3c46f11a-68ac-5a06-affc-ff826fe932ac","","note","QA Form - Daily Diary",,,
"checkpoint-status",,"","checkpoint","Permits"
"label","6d20d895-3d12-5283-97ea-23802ef7d9dd","","note","Specification Reference - Permit to Work,Digging Check list (inc. locating services),Close approach permit",,,
"label","62d65d6e-ab09-5688-8c85-588968de595d","","note","Test Required - Document Review",,,
"label","e844dc36-6786-5102-91bd-ff5e3a13cbe5","","note","Task Timing / Minimum Task Frequency - Before Work begins(only if required)",,,
"label","21786bd6-6b5c-5203-b606-7e55c6041472","","note","Task Assigned To - Site Foreman",,,
"label","31e0de35-0a91-5e55-9b29-265f9b77a079","","note","Measuring Devices or Method - Visual",,,
"label","d8d52c64-79d5-5567-9f8f-3a16694a6a11","","note","Criteria - Obtain permits and mark outs prior to construction",,,
"label","4c28e2e7-2deb-5e5b-a40b-9690846e0eaa","","note","QA Form - Copy of Permit on site",,,
"checkpoint-status",,"","checkpoint","Clear-Shoulder and Side drain"
"label","5778fbe3-c6ac-5552-942b-54a92ae00b9c","","note","Test Required - Visual Inspection",,,
"label","1d31aff9-3b90-5d99-80ea-3a91d242e443","","note","Task Assigned To - Project Engineers/Site Foreman",,,
"label","eb2be1ea-d2c9-5e3f-aeea-eb2fd56adb00","","note","Measuring Devices or Method - Visual",,,
"label","6a29dd35-9901-5fb1-acf4-9abdbb8a8486","","note","QA Form - Daily Diary",,,
"checkpoint-status",,"","checkpoint","Digout Failed Areas"
"label","ce29fc28-570c-5f04-9871-93e152d9b129","","note","Test Required - Visual Inspection",,,
"label","fee47c67-b1e3-5931-b055-4f5290613ab0","","note","Task Timing / Minimum Task Frequency - As Requested",,,
